artist_id,song_id
b81fd892-19a2-365a-9eb2-46506ec4eea3,9a69e33e-2795-38ea-bb2d-e742c047d2d9
57e59c6a-a75b-324c-9a06-1361b6f1f9ab,5d8a2d6b-690e-3aa7-a5e5-2184ef6f4381
ffc2cc65-ddc7-377a-8343-5ff6a67f6b2d,7abc103a-f374-325b-a48e-09d38662edba
f9ef2d6e-836e-37f3-ae15-15e25392845e,ed5c05fd-20fc-3b52-af8c-f26f3b0b628f
5e49b255-7e0f-3aba-95a8-7b02b3c7daca,eee79f7a-70a1-36ec-a2a3-db03393971b7
e8cd81de-ee99-3c85-b4b5-4959a99b32a5,986779fd-89b3-31e3-8c31-dfbda79ade05
fefa7d0a-7294-3e1d-8d62-079124cf2fea,de72884c-d605-3c64-bd6e-141ccd86d5bf
5c965a7e-adea-3ca4-948a-ea8228af39ea,10d3268f-9213-3920-8e91-0e2ee1b7dd5c
80201447-6665-3ed9-abd1-523be969abd0,b1bb6b81-0630-3185-a902-b0a64c2ec9d1
336fbe83-631f-321e-be01-68e4862ecdf2,b9815363-9fa1-35b7-8e09-b37b830bf521
e694b7aa-3ff4-35d9-8c50-b52d81294310,c6d7280f-51d2-3ac6-ad00-8e8d20fbd9b7
3b56de9b-a3dd-340f-80b3-2520862950bd,5f9db4ab-8ee5-3184-a2b3-6998d9b0b347
fc2b7add-62d4-376b-b34b-e644317b52fd,c87cbaf8-4d3b-3e12-bb3b-611b6d7f6e14
59fefe17-82ab-31c4-a8fc-03576da84cba,893c6ec6-e276-347c-a6a5-9b74d98a37e8
4fe1ac9d-5cdb-3445-a835-583604bd0e2c,a79d304a-f8bd-327b-80fe-f8062f2fb96e
b3ddb51a-1592-3037-8562-35b902b24acc,85f3a789-befb-3404-91db-c96cd9e7603c
ff62e1b7-3abc-371a-8c68-5dd160298948,fd36f5a6-cc5c-3947-a541-5cd411ddd8f4
36b4f773-75dd-3f52-979c-4233e62265ea,99c3b559-995e-3db6-b6c5-6fbefff16b27
8af7395a-1775-3bbb-947d-67e4754d258f,57b3940e-f813-3c0d-a6c9-fb28c54c63a8
baa0bc15-4e11-382b-81c1-62f899de5cfa,0e6305e2-6688-3261-92e4-223b2aca8836
eadb28d4-358a-3ba0-aca0-917fa73271df,c30cea90-d796-3ec2-a78f-765369fad918
1dd68ca7-5e03-32fe-b5da-4a23d107f33c,bbd5a0a0-9216-3f40-a3e5-8a1df4a90bdc
25f17543-7d18-3450-8520-907aeacd5db8,3abeeeed-fb14-334f-a608-b4d437d49a36
46940212-4061-3907-a270-4cc9ceca2432,2cbf3954-6555-38dd-b16f-05d90b511896
117634e1-cac6-3bec-b912-2bb2cfc88f5a,1338ec53-d4be-384e-b756-e29faac3fba1
65d6b2fc-cde9-30e2-8023-5703b15b39df,5f841305-b644-3b5e-beaa-763a70e8833a
81c81721-81d2-39b8-9b72-b602a5b096bd,8a0d4abb-f496-3cc7-8281-3d1cb9b1eb39
96f03528-d287-3091-acc8-49a53213c07d,01b877c6-25cb-3c09-8ddd-9d54b2cdaca9
bcd3e5bf-5842-3152-be3c-a8e2fd02d2e4,13856996-5f95-3a61-be8a-a81a0e4cf5f1
3b12749f-dbf0-346e-9024-6de2ec44a9c2,ca3de522-0317-33ac-94fc-9a89335f1f02
8fc8e0db-751d-3b99-98e9-68e77e8c9098,0329ff69-e4de-3b0b-b2f1-1f7a65d49875
90d010f7-62fd-3fa9-8143-78823e1924d5,e1b9bec9-b498-3dda-90de-de47aa25f00e
8078913c-1eda-30ae-9136-c5bccc7dfe44,08f61cfd-07f1-30ab-944e-5a1375f22b96
e71102fa-1965-3bf9-a199-4c59802bc8e8,08f61cfd-07f1-30ab-944e-5a1375f22b96
28bb09b4-f3e7-3da0-a4df-bf9bf77a801f,d79048e5-dbc8-3bf2-a0c1-0f66e8fdadae
33ab89bf-e345-36bc-9fb7-7cc7136f8a05,c552b620-6244-37a6-80d0-c879c38c2021
00a0ac84-8ea7-3f90-a046-c6bcc5107978,f96119cd-d776-3b14-a44c-ec0197d206d9
589c1929-3784-329d-b584-bbca1de56c52,d8e5c4c0-b670-38ff-afd1-fa02711328b9
eadb28d4-358a-3ba0-aca0-917fa73271df,f0122a5f-eda7-3131-8c8f-118b23eca242
0d52e01c-858b-34df-a0de-be7d08a483c3,4694e695-23ed-3837-8ad5-337ba7d944dc
56234b5c-2266-3900-b335-aacab343dfe8,52c23caf-0c3e-3e19-811b-3d1e577a6df0
0db537c3-33db-33e6-83d4-12230f82b008,dced9c7b-42ce-348a-ba16-fdba92cee947
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,46a08c67-d9dd-3a59-a6c8-948d836300a7
eaa999b2-587a-3049-bf6e-f7f2a3a13084,a88cba6f-f331-3fc1-969f-fb9cc3b278b9
2adb22dc-17cd-3838-b324-0811043fb516,d0a148e5-4a94-3a8f-8397-0c598e58331b
99c674d7-c548-3015-9499-8129465cb02d,cd1ab1ac-2e98-3f40-bc9d-3af5d8a9de7e
6ac37b75-de05-3891-8223-1ac0eba06cf0,b0812ca0-05f7-34e3-a7d6-56afdfe4efbf
ce7ecace-24d1-3eb2-923d-6020779b7be0,78a9542e-df0c-3307-bb59-c91a65ac7328
0d52e01c-858b-34df-a0de-be7d08a483c3,4cb5ede6-1667-3c06-8dca-36968c382662
b53654e1-d274-368c-857f-50fc51e2eaa0,bdd369ad-a2dc-3980-b6aa-a4541b48409e
5d96854b-6b21-3f31-a00b-ba624efffc65,9a13fe97-1317-3da2-8413-53727cdecea3
2f58e249-3f99-3c22-931a-af5a916b16ad,dc771fdf-4a1d-3acd-b048-1d887df14330
db2f7eec-405d-3c21-8b1e-028fc612bebc,e4a6fd07-b407-3e00-a5b1-fe37904e7e83
eadb28d4-358a-3ba0-aca0-917fa73271df,0f5cfde0-8b53-3812-adb7-070f124d3b67
117634e1-cac6-3bec-b912-2bb2cfc88f5a,241324b8-4a8c-3ccf-b857-36a31c726dff
99796222-3c71-3dd3-8f81-df8034383edb,2c53ccfb-3429-3aa4-a943-033a6f805cf4
6e6e19a1-578c-3387-90b9-13bae4a57c4e,425c5832-246f-30cd-a20b-70e2aa6378de
0db537c3-33db-33e6-83d4-12230f82b008,9758ec25-e56a-346f-9765-a9d2a4c092b5
98a02dd9-9177-3562-806e-a78cb2529d29,7e466d84-f85f-34cc-89e4-1b38bd75b04c
6a4aff3e-8108-3ef3-b76f-3c8f2da0f392,7e466d84-f85f-34cc-89e4-1b38bd75b04c
949a7031-f324-33c5-94cc-2d03248aa91f,78af241e-5fc9-3d64-bf53-52bdece5bf77
8c08fdf3-ea8b-3c6a-9945-947fb270b785,2a629859-3aa1-35fa-9e4f-578c9948f66f
8078913c-1eda-30ae-9136-c5bccc7dfe44,3e0c6a8d-5304-3612-9729-75c72643f6e4
f4a08c77-3e9c-383d-b3f0-5235ffe7b85e,467f995f-20e3-3f52-b786-c50c419bf75f
380b6d13-8696-3797-9bcd-c5cfd1b873e5,467f995f-20e3-3f52-b786-c50c419bf75f
07a36a55-d154-3cd8-a82d-165ef9ab0700,2e10ad32-e431-393e-83ff-4c36e1501d0b
a6780a87-7cc6-3902-9ab3-c77cf69dcd97,2af3b5cf-6cfa-3bb3-ab55-47015c5c6253
1a3545df-c3b7-3405-a84a-359d795d09c9,859d807a-9373-3ca0-9170-892780eb09c4
49cc0f80-8418-3d79-9831-1805497a6128,5b46b190-ac1d-3f67-bae5-593547cef2e6
99c674d7-c548-3015-9499-8129465cb02d,702e6063-b393-33a0-9f03-4909095804ce
cc12da8e-85a3-3bec-8378-c20ca16acc4f,9bc913aa-52f4-3b25-9629-54c16ff976e8
b53654e1-d274-368c-857f-50fc51e2eaa0,fab68dff-9b08-3bfc-b69b-45cee6ab0eaa
47f9b788-304b-36f4-8d67-3d311acb133d,b723ae79-b0d4-3f49-96c1-88f142491566
196fa667-53bc-31d9-8094-4ef75a49d8e3,b38c3be0-77d1-3a05-9c4d-9e7cd558b533
57e59c6a-a75b-324c-9a06-1361b6f1f9ab,d35d2c09-7ff4-345b-8311-438e8c81c579
99c674d7-c548-3015-9499-8129465cb02d,b0f96dc2-ce75-37e6-9422-b54faf1e21e9
7d72b1a8-302c-307d-9603-5233b14669cc,f4ef8468-1135-3c56-a129-a0af6a389578
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,5cf38d02-2bff-31fe-b09c-6c7bbb2efbc4
2cf67250-4c3e-3d5f-9c78-215fe60bf0e3,e6902a1d-f105-32e7-8bf7-db65fc6e7c1c
b53654e1-d274-368c-857f-50fc51e2eaa0,1d285b58-7cb3-39ac-84a7-e473067a7563
77b07be3-0d76-365e-a2f8-1d7a7d6f94e2,da5adbb7-fa29-3fd3-bb1e-e1b2ce8cb66a
b2b49318-72ac-30ef-914a-9e6ad6c83edf,ef358cc4-c74d-332d-852e-9b9601fff9c8
169edb5d-93ed-35d8-a0da-2a52bc72e685,55af3562-848a-32a5-82e6-89aad94b7766
832a0520-eed9-372a-a3fc-08f72cc98f69,c3e5535c-9563-3842-957f-11ec4c693af7
55855514-9a9e-392f-a43c-3bbd6e2956ee,1ed8e460-e1aa-3575-bfa6-8652773ee0c9
117634e1-cac6-3bec-b912-2bb2cfc88f5a,3cbb25c6-c0ae-324e-b4dc-4ac39817bff9
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,bab63a4d-7d66-3674-9031-5a2e5f5e39de
01556d68-f7cd-3646-bfe1-b1b0046b74ac,0adafe9f-1b4a-39cd-8f0f-636a45e4ebaf
b4b9df1b-048f-343c-893f-12426bf560e2,51d0d24a-e5fd-3f87-8d47-5e0f06d1fef3
15821dad-c550-3175-9214-b0261352df77,62828883-246a-3c2d-a3eb-3e0c0601cd74
e71102fa-1965-3bf9-a199-4c59802bc8e8,42c46096-a541-3080-aff5-4553c704365f
5221b490-94f3-34f6-822b-c10952aa479c,768a3674-2849-31d1-a6f3-426e7b0407ed
8bf8956a-d9d4-3483-b28f-b57c6bc5d84a,c49adf56-debd-321b-a311-3d93605ebfb9
4c138875-891f-3f59-9ebe-38c969ff2ba5,11195996-4569-3089-a20a-c68dfa61eae0
6e33ac5b-a281-3516-ba71-c00107026b64,29006f78-25c9-319f-85c1-c0effdddbd9b
66e5b3be-3fc6-34a5-b831-170d8b277df7,29006f78-25c9-319f-85c1-c0effdddbd9b
7a7266ad-8693-3713-be70-ae7be1b89d9e,a3b028d1-528e-3d82-8ec3-8cded1e3a94a
dc8a9d73-cfbe-39b5-9f8b-f0cf64dc7e03,c556e5ba-3dec-38ee-9b1f-73177257761d
532912f1-76f0-32d0-b053-e9a23d52dbeb,cd7382c5-ab0a-3c44-9149-c671f282a81c
32277ea1-c904-377c-b00a-22c06843a7cf,5fd25da9-0fb7-3bd9-a48f-2d7de872a37b
85fdeffe-afcf-38b4-a8fb-874159800595,c4b42d1a-eff6-311c-9ec7-9153480b33dc
2e1cfa3f-b864-37a9-bbef-43c754c60540,41cc2be6-e667-31a7-9e09-5bf7ca88385e
ede3dc47-12d9-3cbd-897d-efb2eac0a680,3d9b9070-c80b-3c2d-8d80-14c90645ac7d
4c138875-891f-3f59-9ebe-38c969ff2ba5,8895ac68-510b-3ea0-8dac-8b0249cf9546
556d6c78-358b-3f28-88d8-848cd5e173fb,6c00c407-17b4-3229-9327-04e37ef8cf50
9bc3cccf-174d-3f3a-b667-fb3063fd9bcd,99931cc1-7e58-3ff6-a8dc-626252ec6cf2
eadb28d4-358a-3ba0-aca0-917fa73271df,41128087-2b10-3552-b476-2b14fcb8ef27
3b555ca6-f91f-37ef-a284-a319b5c1a518,9ce93738-d35e-3a87-a53b-1a0dedfb45fc
354f1dcf-79a9-3cea-a1fe-b19ef1df7fd8,5f997b60-1bd7-35f0-afae-a112dd3cd017
08bf52c7-961a-3f39-a1b5-7877f557420f,b01297fb-f18c-30c3-85b9-fefd7736cd22
0bcf4fac-13dd-3804-b829-5b978b86bc77,b01297fb-f18c-30c3-85b9-fefd7736cd22
d6b9fb8c-bbfd-306e-bf0f-9acf2e993ed6,aab30918-71cd-33a4-8868-58f8c84c3e03
5254692c-2433-3df4-8865-19158af85c06,239de9f3-4038-3ec2-b406-26999b9f264c
f9696047-80dc-3487-ae55-d9a481f6c5f3,da3f6285-bb0e-39e5-8f32-2adc8ff79a0c
180e1f84-22b9-3a02-be4d-5a97517b7223,9aeb588a-636a-3adb-983b-8794ff49ed80
d6fb939f-44d9-3bd9-9836-6e7625a35f4a,7e2c8cdc-8cbe-3588-bf3b-30fa2f3ac4db
eadb28d4-358a-3ba0-aca0-917fa73271df,ce4243a5-8d3b-3354-92de-9d678e8f2eb1
12a24ffd-1bfb-39b7-bca3-d0598e373fb4,289fedaf-66b6-33fb-9e5a-2d43a981c881
df962eec-7669-3658-8d61-7c0ae707a237,1a07ce71-7814-3820-b529-d44255914dbf
14801ccc-91dd-3eff-80c6-469b2d390c29,749ce936-2354-30d4-bce0-590601be7004
557eed96-1c3d-3ecd-bee8-3bd1aa5b2c33,425956a7-60f4-3662-acf8-dd3df9aff1bb
506fa9f5-e2ba-3046-b820-6590d1803d2e,ce4c895d-3bf1-300e-8501-1d09a385ec06
